contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW250930C06005000,2025-09-04 19:44:11+00:00,6005.0,514.72,487.6,511.6,0.0,0.0,25.0,222,0.27985339294433587,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06010000,2025-09-04 19:44:11+00:00,6010.0,509.97,482.8,506.5,0.0,0.0,25.0,139,0.27750737758636473,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06015000,2025-08-28 19:45:40+00:00,6015.0,520.06,478.0,501.9,0.0,0.0,4.0,15,0.2764736049652099,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06020000,2025-08-19 16:23:15+00:00,6020.0,453.22,473.2,497.2,0.0,0.0,4.0,149,0.2751689915466308,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06025000,2025-08-14 19:18:31+00:00,6025.0,496.83,468.4,492.4,0.0,0.0,30.0,142,0.27358972267150883,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06030000,2025-08-01 14:52:04+00:00,6030.0,331.54,455.4,479.2,0.0,0.0,5.0,74,0.24945055976867672,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06035000,2025-08-28 19:33:00+00:00,6035.0,501.06,458.8,482.8,0.0,0.0,4.0,8,0.27041592628479005,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06040000,2025-07-24 15:40:12+00:00,6040.0,429.56,453.8,481.8,0.0,0.0,15.0,89,0.2782741240692138,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06045000,2025-08-12 17:59:34+00:00,6045.0,452.2,449.2,472.6,0.0,0.0,1.0,35,0.26569337829589845,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06050000,2025-08-28 19:45:40+00:00,6050.0,486.74,444.4,468.4,0.0,0.0,4.0,900,0.2655941971588135,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06055000,2025-08-28 19:33:00+00:00,6055.0,482.14,439.6,463.6,0.0,0.0,2.0,17,0.2639691523742676,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06060000,2025-08-29 14:20:35+00:00,6060.0,432.83,434.9,458.3,0.0,0.0,1.0,56,0.261100528717041,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06065000,2025-07-15 18:41:30+00:00,6065.0,340.5,460.5,470.5,0.0,0.0,3.0,2,0.29881987808227534,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06070000,2025-09-02 15:22:54+00:00,6070.0,355.92,425.3,448.7,0.0,0.0,1.0,69,0.25783518051147464,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06075000,2025-09-04 19:08:35+00:00,6075.0,442.58,420.6,443.3,0.0,0.0,2.0,318,0.2547224186706543,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06080000,2025-07-22 14:26:53+00:00,6080.0,336.89,360.9,367.2,0.0,0.0,1.0,260,1.0000000000000003e-05,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06085000,2025-07-10 19:51:44+00:00,6085.0,335.53,372.5,400.5,0.0,0.0,5.0,16,0.1398706619262695,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06090000,2025-07-16 19:47:20+00:00,6090.0,320.2,400.3,428.3,0.0,0.0,7.0,193,0.248317606010437,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06095000,2025-08-01 17:16:33+00:00,6095.0,276.07,394.7,418.7,0.0,0.0,3.0,19,0.2348709326171875,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06100000,2025-09-04 20:00:52+00:00,6100.0,429.0,396.9,419.0,0.0,0.0,2.0,2436,0.24570456451416017,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06105000,2025-09-05 13:30:02+00:00,6105.0,447.72,392.2,414.9,98.31,28.136,2.0,72,0.2456702325820923,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06110000,2025-09-05 13:30:04+00:00,6110.0,442.88,387.5,410.8,61.369995,16.086079,4.0,115,0.24559775405883788,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06115000,2025-08-14 19:33:08+00:00,6115.0,411.98,382.7,406.7,0.0,0.0,2.0,74,0.24549094360351562,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06120000,2025-07-21 17:15:45+00:00,6120.0,338.07,326.1,332.4,0.0,0.0,51.0,116,1.0000000000000003e-05,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06125000,2025-09-04 19:08:35+00:00,6125.0,395.46,373.3,397.3,0.0,0.0,2.0,193,0.24246210426330564,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06130000,2025-08-29 19:36:52+00:00,6130.0,366.48,368.7,392.7,0.0,0.0,1.0,38,0.2411536761856079,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06135000,2025-07-28 13:36:47+00:00,6135.0,359.34,385.8,392.3,0.0,0.0,1.0,15,0.2490614645385742,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06140000,2025-09-02 15:22:54+00:00,6140.0,294.46,359.3,383.3,0.0,0.0,2.0,47,0.23804854366302486,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06145000,2025-07-31 17:34:49+00:00,6145.0,327.95,348.7,372.7,0.0,0.0,1.0,21,0.2232095196914673,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06150000,2025-09-04 19:08:35+00:00,6150.0,343.81,350.0,371.7,-28.279999,-7.6003113,10.0,2220,0.23005301815032958,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06155000,2025-07-10 19:51:33+00:00,6155.0,281.77,323.9,333.1,0.0,0.0,38.0,28,0.13251599914550782,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06160000,2025-08-22 11:34:32+00:00,6160.0,295.86,340.7,364.7,0.0,0.0,1.0,109,0.23213582202911376,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06165000,2025-08-22 14:29:38+00:00,6165.0,345.78,336.0,360.0,0.0,0.0,1.0,7,0.23051459190368653,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06170000,2025-08-13 13:42:35+00:00,6170.0,366.74,331.4,355.4,0.0,0.0,1.0,156,0.2290955387115479,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06175000,2025-08-25 17:40:18+00:00,6175.0,331.45,326.8,350.8,0.0,0.0,2.0,709,0.2276650415420532,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06180000,2025-08-29 19:32:26+00:00,6180.0,325.48,322.2,346.2,0.0,0.0,1.0,57,0.22621547107696532,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06185000,2025-08-06 15:47:08+00:00,6185.0,267.5,317.6,341.6,0.0,0.0,5.0,12,0.2247506419754028,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06190000,2025-08-06 17:15:39+00:00,6190.0,261.6,313.0,337.0,0.0,0.0,4.0,122,0.22327436889648436,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06195000,2025-07-18 06:18:56+00:00,6195.0,271.29,307.4,335.4,0.0,0.0,24.0,34,0.2278748477935791,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06200000,2025-09-05 14:00:23+00:00,6200.0,295.0,303.8,326.5,-35.299988,-10.687251,15.0,2957,0.2176172294235229,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06205000,2025-09-05 13:30:02+00:00,6205.0,352.99,299.3,321.5,58.03,19.673855,4.0,223,0.21529410202026367,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06210000,2025-09-05 13:52:21+00:00,6210.0,345.04,294.7,318.7,100.030014,40.826912,8.0,567,0.21740360851287843,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06215000,2025-09-02 15:22:54+00:00,6215.0,231.35,290.2,314.2,0.0,0.0,1.0,29,0.21604558986663813,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06220000,2025-09-05 13:30:04+00:00,6220.0,339.11,285.6,309.6,33.379974,10.918121,2.0,87,0.21447395030975341,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06225000,2025-09-04 19:32:31+00:00,6225.0,305.0,281.1,303.1,0.0,0.0,1.0,2292,0.20913724220275873,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06230000,2025-09-02 00:36:56+00:00,6230.0,280.71,276.6,300.6,0.0,0.0,1.0,167,0.21166636119842525,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06235000,2025-09-03 16:11:08+00:00,6235.0,253.5,272.1,296.1,0.0,0.0,1.0,56,0.21023586402893066,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06240000,2025-08-29 14:53:40+00:00,6240.0,278.17,267.6,289.2,15.640015,5.9574203,3.0,42,0.20415529739379878,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06245000,2025-09-04 19:05:18+00:00,6245.0,285.58,263.1,284.7,0.0,0.0,1.0,43,0.20272098556518553,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06250000,2025-09-05 14:56:16+00:00,6250.0,262.5,258.6,280.7,-22.549988,-7.9108887,2.0,4726,0.20222126522064204,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06255000,2025-09-04 17:05:24+00:00,6255.0,266.41,254.2,278.1,0.0,0.0,2.0,89,0.20432314239501947,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06260000,2025-09-02 19:03:30+00:00,6260.0,302.15,249.7,273.5,94.37999,45.425224,1.0,175,0.2026103604507446,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06265000,2025-09-01 04:38:38+00:00,6265.0,248.0,245.3,269.0,0.0,0.0,1.0,41,0.2010654235076904,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06270000,2025-09-02 13:33:29+00:00,6270.0,189.05,240.9,264.4,0.0,0.0,1.0,201,0.19931640230178835,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06275000,2025-09-04 19:40:07+00:00,6275.0,247.41,236.5,257.6,-14.01001,-5.3591957,3.0,1149,0.19351239845275878,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06280000,2025-09-04 20:13:40+00:00,6280.0,266.6,232.1,255.5,0.0,0.0,1.0,78,0.19631235824584958,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06285000,2025-09-04 14:23:42+00:00,6285.0,223.83,227.7,250.3,0.0,0.0,1.0,39,0.19342847595214846,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06290000,2025-09-02 00:34:58+00:00,6290.0,228.88,223.3,245.8,0.0,0.0,1.0,212,0.1917919871902466,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06295000,2025-08-29 17:56:53+00:00,6295.0,226.07,219.0,241.2,0.0,0.0,5.0,38,0.18995713615417484,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06300000,2025-09-05 18:52:14+00:00,6300.0,218.66,214.6,236.1,-30.86,-12.367746,15.0,6056,0.18721821090698243,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06305000,2025-09-05 13:30:02+00:00,6305.0,261.46,210.3,232.2,19.479996,8.05025,2.0,264,0.18658497749328615,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06310000,2025-09-05 18:52:14+00:00,6310.0,210.11,206.0,227.7,23.210007,12.418409,1.0,885,0.1848645662307739,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06315000,2025-08-29 17:56:53+00:00,6315.0,209.68,201.7,223.5,0.0,0.0,5.0,63,0.18364387531280518,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06320000,2025-09-03 13:33:02+00:00,6320.0,188.2,200.2,216.0,0.0,0.0,2.0,167,0.17668975173950197,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06325000,2025-09-05 18:51:31+00:00,6325.0,197.47,193.2,209.2,8.919998,4.7308397,3.0,972,0.17095250442504883,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06330000,2025-09-04 13:38:34+00:00,6330.0,189.41,189.0,205.0,0.0,0.0,1.0,169,0.16972036952972414,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06335000,2025-09-03 15:12:12+00:00,6335.0,181.6,184.7,200.7,0.0,0.0,14.0,96,0.16828605770111088,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06340000,2025-09-04 15:30:16+00:00,6340.0,190.91,180.5,196.5,0.0,0.0,3.0,228,0.1669890736007691,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06345000,2025-09-04 17:27:20+00:00,6345.0,192.19,176.3,192.3,0.0,0.0,15.0,191,0.1656634795570374,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06350000,2025-09-05 20:06:47+00:00,6350.0,182.85,172.2,188.2,-20.199997,-9.948287,10.0,2082,0.16447139858245846,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06355000,2025-09-04 15:07:51+00:00,6355.0,174.2,168.0,184.0,0.0,0.0,14.0,55,0.1630790480041504,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06360000,2025-09-05 13:34:09+00:00,6360.0,169.25,163.9,179.9,-9.110001,-5.107648,2.0,287,0.16181639583587643,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06365000,2025-09-04 17:48:22+00:00,6365.0,176.0,163.8,179.8,0.0,0.0,12.0,110,0.16704629348754885,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06370000,2025-09-05 18:53:21+00:00,6370.0,160.0,159.7,175.7,-14.699997,-8.414423,2.0,87,0.16566920154571535,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06375000,2025-09-05 20:14:39+00:00,6375.0,161.4,161.5,162.7,-8.700012,-5.1146455,10.0,888,0.14986888347625732,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06380000,2025-09-05 20:00:12+00:00,6380.0,159.4,157.5,158.6,-9.87001,-5.830927,8.0,264,0.1485184941482544,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06385000,2025-09-05 19:29:53+00:00,6385.0,155.1,153.5,154.6,-7.399994,-4.5538425,3.0,70,0.14729017391204835,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06390000,2025-09-05 20:14:39+00:00,6390.0,149.4,149.5,150.7,-21.40001,-12.52928,9.0,254,0.1461762934494018,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06395000,2025-09-05 20:00:08+00:00,6395.0,147.8,145.4,146.7,-19.399994,-11.602867,11.0,76,0.14486405071258546,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06400000,2025-09-05 19:32:34+00:00,6400.0,138.8,141.6,142.8,-26.339996,-15.9501,33.0,5380,0.14366243309020996,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06405000,2025-09-05 18:16:38+00:00,6405.0,136.6,137.7,138.9,-21.539993,-13.620838,5.0,128,0.1424188542175293,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06410000,2025-09-05 19:48:21+00:00,6410.0,133.7,133.8,135.0,-15.600006,-10.448765,7.0,204,0.14112949943542483,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06415000,2025-09-05 19:49:03+00:00,6415.0,129.8,130.0,131.2,-19.0,-12.768817,4.0,251,0.13994695510864258,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06420000,2025-09-05 18:53:26+00:00,6420.0,121.36,126.2,127.4,-20.039993,-14.172556,10.0,641,0.13871482021331788,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06425000,2025-09-05 20:11:16+00:00,6425.0,122.1,122.4,123.6,-20.54,-14.399889,11.0,922,0.13743500207901005,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06430000,2025-09-05 19:49:07+00:00,6430.0,118.6,118.7,119.9,-3.2000046,-2.6272616,9.0,228,0.13625627241134644,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06435000,2025-09-05 13:58:21+00:00,6435.0,107.4,115.0,116.2,-29.519997,-21.560032,579.0,454,0.1350260448455811,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06440000,2025-09-05 19:54:10+00:00,6440.0,106.86,111.3,112.5,-10.940002,-9.286929,8.0,393,0.1337405047225952,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06445000,2025-09-05 19:40:46+00:00,6445.0,107.57,107.7,108.9,-19.68,-15.465619,18.0,127,0.1325503310775757,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06450000,2025-09-05 19:09:11+00:00,6450.0,100.24,104.1,105.0,-24.240005,-19.473011,554.0,5839,0.130856622428894,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06455000,2025-09-05 19:40:46+00:00,6455.0,98.1,100.6,101.8,-10.900002,-10.000002,130.0,467,0.13015091049194333,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06460000,2025-09-05 19:55:13+00:00,6460.0,97.2,97.0,98.3,-9.0,-8.474577,29.0,213,0.1289359415626526,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06465000,2025-09-05 19:51:47+00:00,6465.0,92.4,93.8,94.6,-22.269997,-19.420944,466.0,229,0.12736239467620847,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06470000,2025-09-05 15:45:37+00:00,6470.0,87.5,90.3,91.5,-18.099998,-17.14015,4.0,287,0.12661662881851193,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06475000,2025-09-05 19:54:49+00:00,6475.0,87.0,87.1,87.9,-18.29,-17.37107,79.0,1251,0.12506596988677982,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06480000,2025-09-05 19:54:55+00:00,6480.0,84.4,83.8,84.6,-17.0,-16.765285,60.0,3353,0.12389105487823486,True,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06485000,2025-09-05 18:06:16+00:00,6485.0,80.68,80.5,81.7,-18.099998,-18.323547,46.0,128,0.12323874816894533,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06490000,2025-09-05 19:54:48+00:00,6490.0,75.3,77.4,78.6,-19.5,-20.56962,5.0,286,0.12222023418426516,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06495000,2025-09-05 19:48:58+00:00,6495.0,74.1,74.3,75.5,-9.400002,-11.257486,24.0,174,0.12112924167633056,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06500000,2025-09-05 19:31:09+00:00,6500.0,71.95,71.4,72.1,-19.630005,-21.434816,1175.0,14385,0.11951945552825928,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06505000,2025-09-05 17:42:12+00:00,6505.0,63.18,68.4,69.1,-24.82,-28.204546,1079.0,37026,0.11842655569076538,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06510000,2025-09-05 19:28:26+00:00,6510.0,67.69,65.5,66.3,-17.439995,-20.486311,96.0,2139,0.11755109142303467,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06515000,2025-09-05 20:05:30+00:00,6515.0,63.4,62.6,63.7,-16.0,-20.151134,11.0,229,0.11689687738418578,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06520000,2025-09-05 19:25:13+00:00,6520.0,59.7,59.8,61.0,-16.499996,-21.65354,27.0,342,0.11601378379821778,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06525000,2025-09-05 20:05:30+00:00,6525.0,57.9,57.3,58.0,-15.400002,-21.00955,66.0,5550,0.11459473060607911,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06530000,2025-09-05 17:58:35+00:00,6530.0,50.26,54.5,55.7,-20.880001,-29.350578,22.0,216,0.11414460083007813,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06535000,2025-09-05 14:48:50+00:00,6535.0,50.0,52.1,52.8,-13.799999,-21.630093,2.0,1187,0.11269884502410889,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06540000,2025-09-05 19:54:14+00:00,6540.0,48.3,49.6,50.3,-13.299999,-21.590908,149.0,323,0.11177188285827636,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06545000,2025-09-05 20:00:24+00:00,6545.0,48.0,47.1,48.2,-10.599998,-18.088736,15.0,202,0.11137515830993652,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06550000,2025-09-05 20:05:14+00:00,6550.0,45.7,44.9,45.5,-13.700001,-23.063974,722.0,7019,0.1099522904586792,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06555000,2025-09-05 19:57:25+00:00,6555.0,41.17,42.5,43.6,-14.93,-26.613192,29.0,189,0.10969289363861084,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06560000,2025-09-05 19:52:11+00:00,6560.0,39.5,40.3,41.4,-14.400002,-26.716143,39.0,162,0.1088670199394226,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06565000,2025-09-05 19:57:25+00:00,6565.0,37.07,38.2,39.3,-9.330002,-20.107763,8.0,180,0.10810599544525146,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06570000,2025-09-05 15:51:44+00:00,6570.0,36.9,36.2,37.3,-9.699997,-20.815445,21.0,128,0.10741172748565674,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06575000,2025-09-05 15:38:43+00:00,6575.0,34.76,34.2,35.3,-9.41,-21.304052,22.0,488,0.10661827838897707,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06580000,2025-09-05 19:54:13+00:00,6580.0,31.47,32.3,33.4,-12.33,-28.150686,30.0,343,0.10588967849731445,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06585000,2025-09-05 16:08:55+00:00,6585.0,30.9,30.5,31.6,-9.190001,-22.923424,12.0,191,0.10523355712890625,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06590000,2025-09-05 19:54:13+00:00,6590.0,29.6,28.8,29.8,-10.9,-26.91358,41.0,179,0.10447062530517576,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06595000,2025-09-05 17:05:53+00:00,6595.0,26.1,27.2,27.8,-9.999998,-27.700827,20.0,1167,0.10323849040985104,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06600000,2025-09-05 19:59:49+00:00,6600.0,26.25,25.6,26.2,-11.48,-30.426714,465.0,8319,0.10261097898483276,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06605000,2025-09-05 19:55:04+00:00,6605.0,24.2,24.1,24.6,-7.4699993,-23.586988,174.0,214,0.10187284244537353,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06610000,2025-09-05 19:55:21+00:00,6610.0,22.83,22.6,23.2,-10.940001,-32.39562,21.0,447,0.10140363937377928,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
